Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,647,1,26,60,88,15,144,30,36,7,21069,64,26,36,2,647,753,69,1,
2013,642,1,29,61,86,13,138,32,35,5,21352,61,22,36,2,662,759,66,1,
2014,652,1,27,65,90,14,138,31,33,4,21641,56,13,40,1,654,753,64,1,
2015,668,1,30,71,97,14,138,34,31,5,21685,53,15,36,1,658,752,69,1,
2016,688,1,39,76,105,14,139,32,31,4,22313,55,15,39,1,652,751,73,1,
2017,692,1,38,75,105,14,139,32,31,3,22364,56,14,39,1,653,752,74,1,
2018,695,1,39,76,106,14,139,32,31,3,22426,56,14,40,1,655,754,77,1,
2019,699,1,39,76,107,14,140,32,30,4,22488,57,14,41,1,657,756,79,1,
2020,702,1,39,77,108,14,140,33,30,4,22549,58,14,41,1,659,757,81,1,
2021,706,1,40,78,109,14,140,33,30,4,22611,58,14,42,1,661,759,83,1,
