Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,1,1,10,12,4,7,2,4,3,5583,161,46,97,17,666,792,31,1,
2013,76,1,1,12,12,4,7,2,3,4,5442,180,44,117,18,675,790,24,1,
2014,75,1,1,13,14,4,6,2,3,4,4995,168,45,104,19,678,800,27,1,
2015,78,1,1,12,17,4,7,2,3,3,4879,151,32,98,20,684,798,31,3,
2016,90,1,2,13,23,4,6,2,1,5,4802,109,17,76,15,677,788,34,3,
2017,90,1,2,13,22,4,5,2,1,5,4817,110,17,77,15,678,790,34,2,
2018,90,1,2,13,22,4,5,2,1,5,4830,111,17,78,15,680,791,35,2,
2019,91,1,2,13,23,4,5,2,1,5,4843,113,17,79,16,682,793,36,3,
2020,91,1,2,13,23,4,5,2,1,5,4857,114,17,81,16,684,795,37,3,
2021,92,1,2,13,23,4,5,2,1,5,4870,116,17,82,17,686,797,38,3,
