Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,321,1,8,36,40,24,46,8,8,10,14428,155,57,87,11,668,784,67,1,
2013,323,1,9,32,42,22,51,8,8,11,14878,149,56,86,7,660,778,55,1,
2014,330,2,8,32,46,21,51,9,8,10,14844,149,52,87,9,669,783,51,1,
2015,337,2,9,32,47,23,51,9,9,9,15059,166,64,90,11,671,778,48,1,
2016,340,2,8,33,45,22,54,10,10,10,14571,173,66,91,15,678,781,53,1,
2017,341,2,7,33,45,21,54,10,9,10,14623,174,65,92,15,680,783,54,1,
2018,343,2,8,33,45,21,54,10,9,10,14661,176,65,94,15,682,784,56,1,
2019,344,2,8,33,46,21,54,10,9,10,14702,179,65,95,16,684,786,57,1,
2020,346,2,8,34,46,21,54,10,9,10,14742,181,65,97,16,686,788,59,1,
2021,348,2,8,34,47,21,54,10,9,10,14783,183,65,98,17,688,790,61,1,
