Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,1,6,6,3,4,1,3,3,1084,135,28,63,43,771,837,108,11,
2013,46,1,1,5,8,3,4,1,4,2,1067,135,27,65,43,789,865,152,12,
2014,43,1,1,5,8,3,4,1,4,1,1170,119,29,58,31,762,842,123,5,
2015,47,1,1,4,9,3,6,1,4,1,1358,102,9,59,33,762,855,111,2,
2016,46,1,1,5,8,3,6,1,4,1,1393,81,12,53,15,732,839,129,1,
2017,46,1,1,5,7,3,5,1,3,1,1395,81,12,53,15,734,840,133,1,
2018,46,1,1,5,8,3,5,1,3,1,1399,82,12,54,15,736,842,137,1,
2019,46,1,1,5,8,3,5,1,3,1,1403,83,12,55,16,738,844,140,1,
2020,46,1,1,5,8,3,5,1,3,1,1406,84,12,56,16,740,846,144,1,
2021,47,1,1,5,8,3,5,1,3,1,1410,85,12,57,17,743,848,149,1,
