Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2036,5,73,130,294,93,457,120,105,35,27757,191,11,174,5,626,871,131,4,
2013,2032,4,72,140,298,87,469,115,96,33,28064,221,14,200,6,609,875,135,4,
2014,2059,4,77,140,302,91,473,123,92,35,27506,207,15,184,7,626,863,138,4,
2015,2104,4,76,147,310,97,470,130,95,35,28106,221,16,197,8,623,867,141,6,
2016,2079,5,76,139,303,100,470,122,93,35,28344,203,17,178,7,636,858,142,8,
2017,2084,5,77,139,305,99,472,122,92,35,28437,204,16,180,7,638,859,146,8,
2018,2096,5,77,140,307,99,473,124,91,35,28511,207,16,183,7,640,861,150,8,
2019,2107,5,78,141,310,99,474,125,91,36,28590,210,17,186,7,642,863,154,8,
2020,2118,5,78,142,313,99,475,127,91,36,28668,212,17,189,7,644,865,158,8,
2021,2129,5,79,143,316,99,476,128,90,37,28747,215,17,192,8,646,867,163,8,
