Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,717,1,21,36,62,26,149,38,26,7,24414,164,63,87,13,664,795,97,3,
2013,721,1,20,28,67,24,149,34,25,5,24898,173,61,96,14,665,805,106,1,
2014,751,1,19,34,67,22,160,37,25,8,24831,183,64,102,17,670,801,93,1,
2015,753,1,22,36,69,22,147,37,24,9,24672,185,55,113,16,658,806,106,2,
2016,758,1,25,41,63,22,153,39,21,14,25105,175,50,112,12,646,798,100,2,
2017,762,1,24,40,63,22,155,39,21,13,25210,176,50,113,12,649,799,102,1,
2018,766,1,24,41,64,22,155,40,20,14,25274,178,50,115,12,651,801,105,2,
2019,770,1,25,41,64,22,156,40,20,14,25344,180,50,116,13,653,803,108,2,
2020,774,1,25,41,65,22,156,41,20,14,25414,183,50,118,13,655,804,111,2,
2021,778,1,25,42,65,22,156,41,20,14,25483,185,50,120,13,657,806,114,2,
