Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,2,1,2,1,394,119,45,40,32,670,751,32,1,
2013,8,1,1,1,1,1,2,1,2,1,369,113,35,43,35,704,777,43,1,
2014,9,1,1,1,1,1,2,1,2,1,272,191,40,91,58,786,860,80,29,
2015,8,1,1,1,1,1,2,1,2,1,265,184,49,120,15,762,826,162,26,
2016,9,1,1,1,1,1,2,1,2,1,294,210,98,98,13,710,802,170,34,
2017,9,1,1,1,1,1,2,1,1,1,292,213,96,98,14,715,805,170,35,
2018,9,1,1,1,1,1,2,1,1,1,293,215,97,100,14,717,807,175,35,
2019,9,1,1,1,1,1,2,1,1,1,294,218,97,101,15,719,809,180,36,
2020,9,1,1,1,1,1,2,1,1,1,295,221,97,103,15,721,811,185,37,
2021,9,1,1,1,1,1,2,1,1,1,296,223,97,105,15,723,813,190,38,
