Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,84,1,3,11,13,2,9,2,4,1,6577,157,46,99,12,679,788,52,4,
2013,88,1,3,11,14,2,9,3,4,1,5743,178,56,105,16,659,775,35,3,
2014,84,1,2,12,13,1,7,3,4,1,6117,186,66,107,12,651,779,39,3,
2015,81,1,2,11,15,1,7,3,4,1,5966,241,99,125,16,659,780,48,3,
2016,82,1,2,9,15,1,7,3,3,2,5842,223,86,126,9,657,771,47,2,
2017,83,1,2,9,14,1,7,3,2,2,5854,224,84,127,9,658,772,48,2,
2018,83,1,2,9,15,1,7,3,2,2,5872,227,84,129,9,660,774,49,2,
2019,83,1,2,9,15,1,7,3,2,2,5888,229,84,131,9,662,776,50,2,
2020,84,1,2,9,15,1,7,3,2,2,5904,232,84,134,9,664,777,52,2,
2021,84,1,2,9,15,1,7,3,2,2,5920,235,84,136,10,666,779,53,2,
