Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,900,1,26,85,74,55,124,33,53,30,24150,169,61,92,15,639,768,90,7,
2013,905,1,24,91,69,51,126,35,54,32,24469,173,63,94,15,631,760,80,5,
2014,890,1,24,91,68,55,116,33,55,36,24119,173,59,99,15,632,763,85,6,
2015,890,1,25,94,68,54,113,30,57,41,23619,176,54,109,12,647,770,93,7,
2016,870,1,29,90,65,55,110,29,58,39,24472,242,88,140,14,636,764,100,12,
2017,874,1,29,90,65,55,110,29,57,38,24545,245,88,141,14,636,765,102,12,
2018,879,1,29,90,66,55,110,30,57,39,24613,248,88,144,14,638,767,105,12,
2019,883,1,29,91,66,55,111,30,57,39,24681,251,88,146,15,640,768,108,12,
2020,888,1,29,92,67,55,111,30,56,40,24749,254,88,148,15,641,770,111,13,
2021,892,1,30,92,68,55,111,31,56,40,24817,257,88,151,16,643,772,114,13,
