Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,2,1,1,1,1,1385,33,8,19,5,636,834,41,1,
2013,10,1,1,2,1,2,1,1,1,2,1363,31,9,18,3,633,828,41,1,
2014,8,1,1,1,1,2,1,1,1,1,1206,46,14,28,4,649,817,63,1,
2015,10,1,1,2,1,2,1,1,1,2,1048,44,14,24,5,663,852,38,1,
2016,8,1,1,1,1,1,2,1,1,1,1075,56,19,30,6,715,874,38,1,
2017,7,1,1,0,1,1,2,1,1,0,1093,56,19,30,6,715,873,39,1,
2018,7,1,1,0,1,1,2,1,1,0,1094,57,19,31,6,717,875,40,1,
2019,7,1,1,0,1,1,2,1,1,0,1097,58,19,31,6,719,877,42,1,
2020,7,1,1,0,1,1,2,1,1,0,1100,59,19,32,6,721,879,43,1,
2021,7,1,1,0,1,1,2,1,1,0,1103,59,19,32,6,724,881,44,1,
