Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,554,3,7,89,78,27,74,14,39,38,26320,135,53,73,8,594,719,41,1,
2013,570,2,10,90,80,29,78,15,39,36,26827,144,60,76,6,590,710,40,2,
2014,572,3,8,88,83,24,78,16,40,38,27046,136,58,70,8,600,712,41,2,
2015,581,4,8,89,83,27,85,17,40,35,27004,139,61,69,8,597,706,43,1,
2016,577,4,7,94,89,26,84,16,35,42,26506,143,63,67,11,596,709,50,1,
2017,580,3,7,94,89,25,83,16,34,43,26574,144,62,68,11,598,711,51,1,
2018,583,3,7,95,90,25,83,16,34,43,26648,146,62,69,11,600,712,52,1,
2019,586,3,7,96,91,25,83,16,34,44,26721,148,62,70,12,601,714,54,1,
2020,589,3,7,96,92,25,83,16,34,44,26794,150,62,71,12,603,715,55,1,
2021,592,3,7,97,93,25,84,16,34,45,26868,152,63,72,12,605,717,57,1,
