Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,4,1,1,2,1,3,8,2425,130,47,61,21,680,755,66,3,
2013,33,1,1,4,2,1,2,1,3,7,2383,102,36,55,10,698,777,71,1,
2014,36,1,1,3,3,1,2,1,3,7,2442,83,40,35,7,706,762,76,1,
2015,32,1,1,4,3,1,2,1,3,6,2424,84,41,35,7,664,757,75,1,
2016,34,1,1,4,4,1,3,1,3,5,2524,88,38,39,11,639,742,58,1,
2017,34,1,1,3,4,1,3,1,2,5,2531,88,37,39,11,646,744,59,1,
2018,35,1,1,3,4,1,3,1,2,5,2538,89,37,40,11,647,745,61,1,
2019,35,1,1,3,4,1,3,1,2,5,2545,90,37,40,11,649,747,63,1,
2020,35,1,1,3,4,1,3,1,2,5,2552,92,37,41,12,651,749,64,1,
2021,35,1,1,3,4,1,3,1,2,5,2559,93,37,42,12,653,750,66,1,
