Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1196,2,38,107,183,44,209,54,34,18,51008,223,57,155,10,647,803,75,6,
2013,1222,1,33,104,193,41,206,57,34,21,52050,220,57,148,14,645,804,69,4,
2014,1204,1,33,106,184,44,211,57,34,21,53823,220,53,152,13,640,805,70,5,
2015,1205,1,36,96,189,42,211,60,32,22,53534,219,50,153,15,637,805,81,6,
2016,1212,1,43,96,201,41,206,63,31,19,54542,221,47,158,14,634,807,91,7,
2017,1219,1,42,98,202,41,206,63,31,19,54679,223,47,160,14,636,808,93,7,
2018,1225,1,43,99,204,41,207,64,30,19,54832,226,47,163,14,638,810,95,7,
2019,1232,1,43,99,206,41,207,65,30,19,54982,229,47,165,15,640,812,98,7,
2020,1238,1,44,100,208,41,208,65,30,19,55133,232,47,168,15,642,814,101,7,
2021,1245,1,44,101,209,41,208,66,30,20,55284,234,47,171,16,644,816,104,7,
