Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,490,1,22,20,60,5,148,52,15,2,24123,36,2,22,11,741,812,97,1,
2013,521,1,28,19,62,4,157,59,14,1,25155,47,10,27,9,753,821,93,2,
2014,601,1,31,18,68,3,165,67,13,4,25458,59,19,32,7,752,812,79,1,
2015,712,1,37,22,82,4,190,78,19,2,25624,67,24,35,8,747,811,76,1,
2016,767,1,46,27,88,6,201,84,20,2,25885,66,22,37,6,756,820,84,1,
2017,755,1,45,26,87,5,199,83,18,2,26088,66,21,37,6,759,821,86,1,
2018,761,1,45,26,88,5,199,84,18,2,26140,67,21,38,6,761,823,89,1,
2019,765,1,46,26,88,5,200,85,18,2,26214,68,21,38,6,763,825,91,1,
2020,769,1,46,27,89,5,200,86,18,2,26286,69,21,39,6,765,827,94,1,
2021,773,1,47,27,90,5,201,87,18,2,26358,69,21,40,6,768,829,96,1,
