Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,183,218,125,81,10,644,743,10,1,
2013,2,1,1,1,1,1,1,1,1,1,201,253,139,94,19,621,726,1,1,
2014,2,1,1,1,1,1,1,1,1,1,125,152,88,32,32,744,792,24,1,
2015,2,1,1,1,1,1,1,1,1,1,119,58,25,1,33,781,840,16,1,
2016,2,1,1,1,1,1,1,1,1,1,105,38,1,1,38,866,895,19,1,
2017,2,1,1,1,1,1,1,1,1,1,103,39,1,1,39,863,894,19,1,
2018,2,1,1,1,1,1,1,1,1,1,104,40,1,1,40,866,896,20,1,
2019,2,1,1,1,1,1,1,1,1,1,104,40,1,1,41,868,898,20,1,
2020,2,1,1,1,1,1,1,1,1,1,104,41,1,1,43,871,900,21,1,
2021,2,1,1,1,1,1,1,1,1,1,104,41,1,1,44,874,902,22,1,
