Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,70,3,4,6,4,3,3,3,1,3,1628,155,52,89,13,729,806,81,2,
2013,63,3,4,5,5,3,2,3,1,1,1531,140,43,85,11,760,830,75,2,
2014,68,3,5,5,5,3,2,3,1,1,1223,183,52,116,13,765,825,79,3,
2015,63,3,5,3,4,3,2,3,1,1,1163,146,32,93,19,747,811,83,3,
2016,62,3,5,3,4,3,3,2,1,1,882,179,51,77,51,738,775,88,3,
2017,62,3,5,3,4,3,2,2,1,1,883,181,51,78,51,742,777,90,3,
2018,63,3,5,3,4,3,3,2,1,1,885,184,51,79,53,744,779,92,3,
2019,63,3,5,3,4,3,3,2,1,1,888,186,51,81,54,747,781,95,3,
2020,63,3,5,3,4,3,3,2,1,1,890,188,51,82,56,749,782,98,3,
2021,64,3,5,3,4,3,3,2,1,1,893,191,51,83,57,751,784,101,3,
