Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,1,3,6,5,4,7,5,3,1,2275,55,18,28,8,713,811,71,1,
2013,67,1,2,7,4,4,7,5,3,2,2415,88,10,71,6,729,827,66,1,
2014,65,1,2,8,4,4,6,5,3,1,2436,98,16,76,4,746,846,66,1,
2015,63,1,2,6,4,4,7,6,3,1,2784,114,40,68,5,742,836,79,1,
2016,64,1,2,5,4,4,6,6,3,1,2916,101,35,64,1,705,828,82,1,
2017,65,1,2,5,4,4,5,5,2,1,2897,102,33,65,1,707,830,83,1,
2018,65,1,2,5,4,4,5,6,2,1,2908,103,33,66,1,709,832,86,1,
2019,65,1,2,5,4,4,5,6,2,1,2915,105,33,67,1,712,834,88,1,
2020,65,1,2,5,4,4,5,6,2,1,2924,106,33,68,1,714,835,91,1,
2021,66,1,2,5,4,4,5,6,2,1,2932,107,33,70,1,716,837,93,1,
