Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,413,380,232,147,1,515,578,33,16,
2013,6,1,1,1,1,1,1,1,1,1,373,305,179,126,1,571,632,48,16,
2014,6,1,1,1,1,1,1,1,1,1,397,335,193,141,1,569,612,40,15,
2015,7,1,1,1,1,1,1,1,1,1,309,103,38,64,1,718,763,38,1,
2016,7,1,1,1,1,1,1,1,1,1,311,86,35,51,1,729,787,38,1,
2017,6,1,1,1,1,1,1,1,1,1,314,92,37,53,1,707,778,39,1,
2018,6,1,1,1,1,1,1,1,1,1,315,93,37,54,1,713,780,40,1,
2019,6,1,1,1,1,1,1,1,1,1,316,94,37,55,1,714,782,41,1,
2020,6,1,1,1,1,1,1,1,1,1,316,95,37,56,1,717,784,42,1,
2021,7,1,1,1,1,1,1,1,1,1,317,96,37,57,1,719,785,43,1,
