Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1181,1,54,68,123,20,283,108,56,10,23607,72,9,55,7,800,865,138,1,
2013,1199,1,54,68,122,21,301,108,55,11,23546,62,8,45,9,777,848,130,1,
2014,1204,1,50,73,129,22,302,103,56,14,23648,68,6,46,14,793,859,138,1,
2015,1220,1,59,76,122,24,300,106,59,13,24226,66,6,45,14,785,852,122,1,
2016,1238,1,57,85,132,19,314,111,53,10,24526,71,8,47,16,774,856,108,1,
2017,1243,1,56,85,134,18,315,112,52,10,24612,71,8,47,16,777,858,111,1,
2018,1250,1,56,85,135,18,316,113,52,10,24675,72,8,48,16,779,860,114,1,
2019,1256,1,57,86,136,18,317,114,52,10,24743,73,8,49,17,782,862,118,1,
2020,1263,1,57,87,137,18,317,116,51,10,24811,74,8,50,17,784,864,121,1,
2021,1270,1,58,87,139,18,318,117,51,10,24879,75,8,50,18,786,866,124,1,
