Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,774,5,18,72,94,53,124,21,57,17,20726,60,22,33,4,673,780,71,1,
2013,785,5,17,72,100,54,129,23,58,18,20163,64,18,39,6,685,788,78,5,
2014,776,6,16,69,96,52,124,23,58,18,20005,65,24,34,6,688,788,79,5,
2015,775,6,16,69,93,54,120,23,57,20,20077,74,26,42,6,686,790,75,5,
2016,773,6,18,70,93,50,118,22,53,21,20291,59,13,40,5,691,794,88,7,
2017,776,6,18,70,94,49,118,22,52,20,20378,59,12,40,5,693,795,90,7,
2018,780,6,18,71,95,49,118,22,52,21,20431,60,12,41,5,695,797,93,7,
2019,784,6,18,71,95,49,119,22,52,21,20488,60,12,41,5,697,799,95,7,
2020,788,6,18,72,96,49,119,23,52,21,20544,61,12,42,5,699,801,98,7,
2021,793,6,18,72,97,50,119,23,52,21,20600,62,13,43,5,701,802,101,7,
