Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,431,1,24,23,44,12,130,19,23,5,20695,48,14,33,1,641,723,98,1,
2013,447,1,23,25,49,11,130,22,22,6,20821,39,11,25,1,644,719,100,1,
2014,500,2,29,28,58,11,141,22,26,7,21924,35,10,23,2,651,715,100,1,
2015,528,1,30,28,60,13,143,27,31,10,23336,33,12,18,1,652,713,91,1,
2016,551,1,29,28,66,12,157,28,32,12,24165,20,6,12,1,656,721,97,1,
2017,553,1,29,28,66,11,157,27,31,11,24146,20,5,12,1,658,722,100,1,
2018,555,1,29,28,67,11,157,28,31,11,24217,20,5,12,1,660,724,103,1,
2019,558,1,29,28,67,11,158,28,30,11,24283,20,5,12,1,661,726,105,1,
2020,561,1,29,28,68,11,158,28,30,11,24350,21,5,12,1,663,727,108,1,
2021,564,1,30,29,68,11,158,29,30,12,24417,21,5,13,1,665,729,112,1,
