Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,1,2,1,1,1,1,761,94,30,53,10,716,788,56,1,
2013,10,1,1,3,1,1,1,1,1,1,747,103,32,66,4,725,835,58,1,
2014,11,1,1,3,1,2,1,1,1,1,689,145,52,79,13,760,847,52,1,
2015,13,1,1,5,1,2,1,1,1,1,710,150,54,81,14,750,869,38,1,
2016,14,1,1,6,1,3,1,1,1,1,757,93,26,55,11,709,832,40,1,
2017,13,1,1,5,1,3,1,1,1,1,764,93,26,55,11,712,832,41,1,
2018,13,1,1,5,1,3,1,1,1,1,765,95,26,56,11,714,834,42,1,
2019,13,1,1,5,1,3,1,1,1,1,767,96,26,57,11,716,836,44,1,
2020,13,1,1,5,1,3,1,1,1,1,769,97,26,58,12,718,838,45,1,
2021,14,1,1,5,1,3,1,1,1,1,771,98,26,59,12,720,840,46,1,
