Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,272,1,4,53,18,25,35,11,19,11,19963,137,39,87,10,717,807,83,7,
2013,271,1,4,48,17,24,34,12,18,10,20024,134,42,81,11,717,807,76,4,
2014,279,1,3,51,19,22,33,12,18,10,19969,130,33,82,15,722,822,79,4,
2015,285,1,4,54,21,22,35,11,17,11,19858,124,28,82,12,726,820,81,2,
2016,293,1,6,53,20,22,36,13,16,10,19479,113,27,74,11,702,812,76,2,
2017,295,1,5,53,20,22,35,13,16,10,19556,114,27,75,11,703,814,78,2,
2018,296,1,5,53,20,22,36,13,15,10,19608,115,27,76,11,705,815,80,2,
2019,298,1,5,53,20,22,36,13,15,10,19662,117,27,77,12,708,817,82,2,
2020,299,1,5,54,20,22,36,13,15,10,19716,118,27,78,12,710,819,84,2,
2021,301,1,6,54,20,22,36,14,15,10,19770,120,27,80,12,712,821,87,2,
