Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,3,1,405,276,37,237,2,711,765,71,1,
2013,8,1,1,1,1,1,1,1,3,1,331,335,48,277,9,845,903,93,1,
2014,7,1,1,1,1,1,1,1,2,1,370,229,67,154,8,743,835,94,1,
2015,8,1,1,1,1,1,1,1,2,2,354,194,48,141,5,706,827,33,1,
2016,7,1,1,1,1,1,1,1,2,1,416,146,40,100,4,653,795,19,1,
2017,6,1,1,1,1,1,1,1,1,0,421,147,40,101,4,659,797,20,1,
2018,6,1,1,1,1,1,1,1,1,0,422,149,40,103,4,661,799,20,1,
2019,6,1,1,1,1,1,1,1,1,0,423,151,40,104,4,663,800,21,1,
2020,7,1,1,1,1,1,1,1,1,0,424,153,40,106,4,665,802,22,1,
2021,7,1,1,1,1,1,1,1,1,0,425,155,40,108,4,667,804,22,1,
