Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,556,4,16,33,103,13,84,19,18,14,19233,283,104,161,17,663,792,48,1,
2013,536,5,16,34,96,12,85,18,19,12,19800,279,101,163,14,670,795,50,1,
2014,536,3,15,31,101,11,86,20,17,11,19559,270,106,149,14,656,784,53,2,
2015,534,3,16,29,101,13,85,22,15,13,18977,253,100,135,18,665,775,48,1,
2016,545,3,15,30,114,14,82,22,15,12,18195,260,106,132,21,669,779,56,1,
2017,549,3,15,30,115,13,82,22,15,11,18266,264,106,134,21,669,781,57,1,
2018,551,3,15,30,116,13,82,22,15,12,18317,267,106,136,22,672,783,59,1,
2019,554,3,15,31,117,13,82,22,15,12,18367,270,106,139,22,674,784,61,1,
2020,557,3,15,31,118,13,82,22,15,12,18417,274,106,141,23,676,786,62,1,
2021,560,3,15,31,119,13,83,23,14,12,18468,277,106,143,24,678,788,64,1,
