Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,129,767,271,496,1,565,728,139,1,
2013,2,1,1,1,1,1,1,1,1,1,271,369,129,202,36,785,870,66,1,
2014,2,1,1,1,1,1,1,1,1,1,90,122,1,1,122,1000,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,70,157,1,1,157,1000,1000,1,1,
2016,3,1,1,1,1,1,1,1,1,1,197,55,1,1,55,1000,1000,1,1,
2017,3,1,1,1,1,1,1,1,1,1,199,54,1,1,56,1003,1002,1,1,
2018,3,1,1,1,1,1,1,1,1,1,199,55,1,1,57,1006,1004,1,1,
2019,3,1,1,1,1,1,1,1,1,1,200,56,1,1,59,1009,1006,1,1,
2020,3,1,1,1,1,1,1,1,1,1,200,57,1,1,61,1012,1009,1,1,
2021,3,1,1,1,1,1,1,1,1,1,201,57,1,1,62,1015,1011,1,1,
