Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,64,1,1,5,5,16,2,1,2,10,6911,125,16,84,24,693,806,41,4,
2013,71,1,1,6,5,16,2,1,2,10,6797,134,15,92,26,704,813,42,4,
2014,70,1,1,6,5,15,3,1,1,11,7018,157,26,106,23,718,829,41,5,
2015,65,1,1,5,5,15,2,1,2,11,7566,117,21,82,14,724,821,31,4,
2016,67,1,1,5,5,14,2,1,2,12,7135,92,10,68,14,736,834,33,2,
2017,68,1,1,5,5,13,2,1,1,12,7117,94,10,69,14,737,836,34,2,
2018,68,1,1,5,5,13,2,1,1,12,7140,95,10,70,15,739,838,35,2,
2019,68,1,1,5,5,14,2,1,1,12,7159,96,10,72,15,742,840,36,2,
2020,69,1,1,5,5,14,2,1,1,12,7179,97,10,73,16,744,842,37,2,
2021,69,1,1,5,5,14,2,1,1,12,7198,99,10,74,16,746,843,38,2,
