Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,270,11,1,11,1,651,718,44,1,
2013,3,1,1,1,1,1,1,1,1,1,310,9,1,9,1,661,716,38,1,
2014,4,1,1,1,1,1,1,1,1,2,219,22,1,22,1,726,794,54,1,
2015,3,1,1,1,1,1,1,1,1,1,152,59,1,46,13,763,901,92,1,
2016,3,1,1,1,1,1,1,1,1,1,200,30,1,20,10,755,840,75,1,
2017,3,1,1,1,1,1,1,1,1,1,203,28,1,19,8,752,835,75,1,
2018,3,1,1,1,1,1,1,1,1,1,204,29,1,20,9,755,837,77,1,
2019,3,1,1,1,1,1,1,1,1,1,204,29,1,20,9,757,839,80,1,
2020,3,1,1,1,1,1,1,1,1,1,205,30,1,20,9,759,841,82,1,
2021,3,1,1,1,1,1,1,1,1,1,205,30,1,21,9,761,843,84,1,
