Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,2,1,300,123,20,53,50,743,883,46,1,
2013,3,1,1,1,1,1,1,1,2,1,313,105,1,63,41,734,888,31,1,
2014,4,1,1,1,1,1,1,1,2,1,402,72,1,52,19,701,860,32,1,
2015,4,1,1,1,1,1,1,1,2,1,335,77,1,47,29,761,880,32,1,
2016,4,1,1,1,1,1,1,1,2,1,300,73,1,43,30,763,863,36,1,
2017,4,1,1,1,1,1,1,1,1,1,302,74,1,44,30,756,863,37,1,
2018,4,1,1,1,1,1,1,1,1,1,303,75,1,44,31,760,865,38,1,
2019,4,1,1,1,1,1,1,1,1,1,303,76,1,45,32,762,867,39,1,
2020,4,1,1,1,1,1,1,1,1,1,304,76,1,46,32,764,869,40,1,
2021,4,1,1,1,1,1,1,1,1,1,305,77,1,47,33,766,871,41,1,
