Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,121,1,1,9,24,6,9,4,3,1,7001,414,264,144,5,539,630,74,1,
2013,125,1,1,11,24,6,7,5,3,2,7604,463,262,189,11,560,646,61,1,
2014,119,1,1,13,21,7,7,4,1,4,6938,460,253,190,15,551,650,51,1,
2015,120,1,2,14,21,7,7,3,1,3,6962,518,273,230,13,540,665,35,1,
2016,127,1,2,16,23,7,6,3,2,5,6615,474,228,228,16,563,721,54,5,
2017,127,1,1,15,23,6,6,3,1,5,6677,476,227,229,16,566,721,56,5,
2018,128,1,1,16,23,7,6,3,1,5,6690,482,227,233,16,567,723,57,5,
2019,129,1,1,16,23,7,6,3,1,5,6709,488,227,237,17,569,724,59,5,
2020,129,1,1,16,23,7,6,3,1,5,6727,494,227,241,17,571,726,61,5,
2021,130,1,1,16,24,7,6,3,1,5,6746,500,227,245,18,573,728,63,5,
