Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,687,1,18,98,117,19,156,26,36,36,26326,49,13,27,8,677,788,22,1,
2013,702,1,17,95,128,16,156,26,34,36,26682,53,17,27,8,689,799,25,1,
2014,715,1,21,97,133,18,161,29,33,44,27099,46,13,22,10,687,800,21,1,
2015,740,1,23,96,135,18,164,29,29,44,26581,35,10,15,10,715,823,26,1,
2016,731,1,19,89,133,19,158,37,29,37,26789,32,9,13,9,716,819,28,1,
2017,731,1,18,90,134,19,158,37,29,37,26799,32,9,13,9,714,819,28,1,
2018,736,1,19,90,135,19,158,37,29,38,26879,33,9,13,9,717,821,29,1,
2019,739,1,19,91,136,19,159,38,29,38,26952,33,9,13,9,719,823,30,1,
2020,743,1,19,91,137,19,159,38,29,38,27026,34,9,14,10,721,825,31,1,
2021,747,1,19,92,139,19,159,39,28,39,27100,34,9,14,10,723,826,31,1,
