Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,450,1,9,14,169,5,86,16,8,1,14515,229,78,133,18,697,803,104,3,
2013,442,1,9,10,162,6,83,16,6,2,15587,229,86,125,17,673,782,112,3,
2014,444,1,9,9,165,5,82,17,8,3,16116,245,94,131,18,677,774,126,4,
2015,455,1,10,13,169,3,80,18,10,1,16721,244,92,130,21,660,772,114,5,
2016,438,1,10,15,159,4,77,16,10,1,16721,235,89,122,23,682,778,127,5,
2017,438,1,9,14,160,4,78,15,9,1,16789,237,89,123,23,686,779,131,5,
2018,441,1,10,14,161,4,78,16,9,1,16828,240,89,125,24,688,781,134,5,
2019,443,1,10,14,163,4,78,16,9,1,16876,243,89,127,24,690,783,138,5,
2020,446,1,10,14,164,4,78,16,9,1,16922,246,89,130,25,692,785,142,5,
2021,448,1,10,14,166,4,78,16,9,1,16968,249,89,132,26,694,786,146,5,
