Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,134,1,1,17,5,27,11,7,3,6,9731,137,54,70,12,679,796,58,1,
2013,128,1,1,13,5,26,11,8,4,7,9776,129,46,71,11,682,806,46,1,
2014,128,1,1,14,8,28,10,7,3,6,10551,131,50,72,8,671,795,49,1,
2015,131,1,1,14,8,28,10,7,4,7,9821,156,67,81,7,688,800,43,1,
2016,137,1,1,16,8,26,11,7,5,9,10261,156,53,91,10,720,825,50,1,
2017,137,1,1,16,8,26,11,7,4,8,10323,157,52,92,10,719,826,51,1,
2018,138,1,1,16,8,26,11,7,4,9,10350,159,52,93,10,722,828,53,1,
2019,138,1,1,16,8,26,11,7,4,9,10379,161,52,95,10,724,830,54,1,
2020,139,1,1,16,8,26,11,7,4,9,10407,163,52,96,11,726,832,56,1,
2021,140,1,1,16,8,26,11,7,4,9,10436,165,52,98,11,728,833,57,1,
