Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,677,1,23,33,70,12,123,46,22,4,23609,98,21,69,7,704,819,148,1,
2013,668,1,24,32,75,12,119,47,21,4,24731,88,17,64,6,710,818,139,2,
2014,675,1,23,38,75,10,123,40,25,5,24550,95,20,70,3,702,810,141,2,
2015,690,1,19,35,84,14,125,40,23,4,24406,73,5,66,2,706,812,148,3,
2016,700,1,20,34,83,14,134,40,24,4,24288,77,5,69,2,697,810,140,3,
2017,701,1,20,34,82,13,134,40,24,4,24364,77,5,69,2,698,812,143,3,
2018,705,1,20,34,83,13,134,40,24,4,24431,78,5,70,2,700,813,147,3,
2019,709,1,21,35,84,13,134,41,23,4,24498,79,5,72,2,702,815,152,3,
2020,713,1,21,35,84,13,135,42,23,4,24565,80,5,73,2,705,817,156,3,
2021,716,1,21,35,85,13,135,42,23,4,24633,81,5,74,2,707,819,160,3,
