Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,534,4,10,28,67,14,83,26,6,9,28489,258,77,171,10,580,764,60,5,
2013,541,3,10,27,68,13,87,34,7,8,28498,250,75,163,11,584,770,68,5,
2014,543,3,13,25,71,14,86,34,7,8,28654,262,75,174,12,576,771,69,4,
2015,541,3,13,24,77,14,88,32,6,10,28548,271,83,172,14,575,773,75,4,
2016,541,4,14,25,76,14,87,31,5,12,28448,246,68,160,17,575,774,77,7,
2017,545,4,14,25,76,14,86,31,5,11,28519,248,67,162,17,577,775,79,7,
2018,547,4,14,25,76,14,87,32,5,11,28599,252,67,165,17,578,777,81,7,
2019,550,4,14,25,77,14,87,32,5,12,28677,255,67,168,18,580,779,83,7,
2020,553,4,14,25,78,14,87,32,5,12,28756,258,67,170,18,582,780,85,7,
2021,556,4,14,26,78,14,87,33,5,12,28835,261,67,173,19,583,782,88,7,
