Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,63,6,3,7,3,3,7,1,1,4,1311,125,9,92,24,842,900,58,1,
2013,62,5,3,7,3,3,8,2,1,3,1320,165,16,121,28,850,893,57,1,
2014,62,5,2,6,3,2,7,2,1,4,1260,139,25,83,30,824,875,83,1,
2015,63,5,1,7,3,2,7,2,1,3,1197,139,34,83,21,828,885,81,1,
2016,62,5,2,7,3,2,7,2,1,3,1207,112,33,63,15,787,863,54,1,
2017,61,5,2,6,3,2,6,2,1,3,1209,113,32,64,15,789,864,55,1,
2018,62,5,2,6,3,2,7,2,1,3,1212,115,32,65,16,791,866,57,1,
2019,62,5,2,6,3,2,7,2,1,3,1216,116,32,66,16,793,868,58,1,
2020,62,5,2,6,3,2,7,2,1,3,1219,118,32,67,17,796,870,60,1,
2021,63,5,2,7,3,2,7,2,1,3,1222,119,32,68,17,798,872,62,1,
