Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,1,1,1,1,815,188,14,168,6,764,852,153,1,
2013,6,1,1,1,1,1,1,1,1,1,783,183,38,145,1,772,831,159,1,
2014,6,1,1,1,1,1,1,1,1,1,790,196,36,159,1,796,850,118,1,
2015,7,1,1,2,1,1,1,1,1,1,707,123,24,99,1,809,826,89,1,
2016,7,1,1,2,1,1,1,1,1,1,660,172,27,127,18,937,954,69,1,
2017,6,1,1,1,1,1,1,1,1,1,666,177,27,131,18,938,958,71,1,
2018,6,1,1,1,1,1,1,1,1,1,667,179,27,133,19,941,960,73,1,
2019,6,1,1,1,1,1,1,1,1,1,669,182,27,135,19,943,962,75,1,
2020,7,1,1,1,1,1,1,1,1,1,671,184,27,137,20,946,964,78,1,
2021,7,1,1,1,1,1,1,1,1,1,673,186,27,140,20,949,966,80,1,
