Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,51,2,1,13,4,1,6,1,5,2,6228,142,66,62,13,605,736,31,2,
2013,53,2,1,12,4,3,6,1,5,2,6990,141,70,60,9,591,720,44,1,
2014,51,2,1,11,4,3,6,1,5,2,6696,147,75,66,6,605,732,65,1,
2015,57,2,1,13,4,3,7,1,5,3,6233,108,55,44,8,628,735,69,1,
2016,57,2,1,12,5,2,7,1,4,3,5926,114,50,52,10,660,737,64,1,
2017,56,2,1,11,5,2,6,1,3,2,5956,117,50,53,10,658,738,65,1,
2018,56,2,1,11,5,2,6,1,3,2,5971,118,50,54,10,661,740,67,1,
2019,57,2,1,11,5,2,6,1,3,2,5987,120,50,55,10,663,741,69,1,
2020,57,2,1,12,5,2,6,1,3,2,6004,121,50,56,11,665,743,71,1,
2021,57,2,1,12,5,2,6,1,3,3,6020,123,50,57,11,667,745,73,1,
