Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,402,29,1,1,29,631,791,32,1,
2013,1,1,1,1,1,1,1,1,1,1,359,30,1,1,30,674,830,16,1,
2014,2,1,1,1,1,1,1,1,1,1,471,142,38,59,44,692,823,1,1,
2015,2,1,1,1,1,1,1,1,1,1,418,141,33,59,47,691,820,38,1,
2016,1,1,1,1,1,1,1,1,1,1,364,277,38,159,79,744,901,52,1,
2017,1,1,1,1,1,1,1,1,1,1,357,280,38,161,82,746,903,46,1,
2018,1,1,1,1,1,1,1,1,1,1,359,283,38,164,84,748,905,47,1,
2019,1,1,1,1,1,1,1,1,1,1,360,287,38,166,86,751,907,48,1,
2020,1,1,1,1,1,1,1,1,1,1,361,290,38,169,89,753,909,50,1,
2021,1,1,1,1,1,1,1,1,1,1,362,294,38,172,92,755,911,51,1,
