Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,3,4,1,1,1,1,1,4248,193,68,104,21,700,809,28,1,
2013,17,1,1,1,4,1,1,1,1,1,4051,180,63,104,12,705,816,30,1,
2014,16,1,1,1,3,1,1,1,1,1,3991,130,44,75,10,713,813,34,1,
2015,17,1,1,2,3,1,1,1,1,1,4256,120,31,71,17,702,810,46,1,
2016,16,1,1,3,2,1,1,1,1,1,4353,121,30,74,15,694,822,47,1,
2017,15,1,1,2,2,1,1,1,1,1,4367,122,30,75,15,697,824,47,1,
2018,16,1,1,2,2,1,1,1,1,1,4376,123,30,76,15,699,826,49,1,
2019,16,1,1,2,2,1,1,1,1,1,4389,125,30,77,16,701,827,50,1,
2020,16,1,1,2,2,1,1,1,1,1,4401,126,30,78,16,703,829,52,1,
2021,16,1,1,2,2,1,1,1,1,1,4413,128,30,80,16,705,831,53,1,
