Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,10,2,2,3,1,1,2,2654,350,148,172,28,679,773,38,10,
2013,35,1,1,9,5,1,3,1,1,2,2913,377,171,187,17,650,758,28,4,
2014,33,1,1,9,4,1,3,1,1,3,2272,325,119,189,16,717,797,39,6,
2015,37,1,1,10,5,1,3,1,1,3,2428,250,88,143,18,715,775,23,1,
2016,35,1,1,9,4,1,3,1,1,2,2410,252,92,139,20,691,760,24,1,
2017,34,1,1,8,3,1,3,1,1,2,2422,257,93,142,20,693,763,25,1,
2018,35,1,1,9,3,1,3,1,1,2,2427,260,93,144,21,695,764,25,1,
2019,35,1,1,9,4,1,3,1,1,2,2434,263,93,147,21,697,766,26,1,
2020,35,1,1,9,4,1,3,1,1,2,2441,267,93,149,22,699,768,27,1,
2021,35,1,1,9,4,1,3,1,1,2,2447,270,93,152,23,701,769,28,1,
