Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,157,1,7,8,13,12,21,9,12,7,5535,92,26,47,18,674,762,48,1,
2013,157,1,7,11,13,11,22,6,15,7,5458,106,31,53,21,674,775,57,1,
2014,152,1,7,11,16,11,18,6,13,7,5802,106,31,50,25,659,771,57,1,
2015,152,1,6,10,17,12,19,7,15,7,5642,135,45,58,31,676,788,64,1,
2016,156,1,6,10,18,11,22,8,14,8,5669,137,49,67,20,676,793,64,1,
2017,157,1,6,10,18,10,21,7,13,8,5685,138,48,67,20,675,793,65,1,
2018,157,1,6,10,18,10,21,8,13,8,5702,139,48,69,20,678,795,67,1,
2019,158,1,6,10,18,10,21,8,13,8,5718,141,48,70,21,680,797,69,1,
2020,159,1,6,10,18,10,22,8,13,8,5733,143,48,71,22,682,799,71,1,
2021,160,1,6,10,18,10,22,8,13,8,5749,144,48,72,22,684,800,73,1,
