Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,225,1,8,13,38,3,42,11,2,5,15828,94,34,50,9,713,815,56,1,
2013,222,1,8,12,36,2,43,11,4,3,15523,100,37,51,11,730,819,57,1,
2014,237,1,7,15,35,2,50,11,6,3,15116,111,34,62,14,742,837,56,1,
2015,231,1,7,16,36,1,45,10,5,7,15130,93,28,49,15,740,830,50,1,
2016,229,1,8,16,37,3,42,11,4,5,15183,85,16,50,18,749,831,50,1,
2017,231,1,8,15,37,3,42,11,4,4,15211,86,16,51,18,751,833,51,1,
2018,232,1,8,16,37,3,42,11,4,4,15255,87,16,52,19,753,835,53,1,
2019,233,1,8,16,37,3,42,11,4,4,15297,88,16,52,19,756,837,54,1,
2020,234,1,8,16,38,3,42,11,4,4,15339,89,16,53,20,758,839,56,1,
2021,235,1,8,16,38,3,42,11,4,4,15381,90,16,54,20,760,840,57,1,
