Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,274,1,7,23,34,1,34,10,7,14,12609,169,59,98,10,631,763,44,2,
2013,284,1,8,26,33,1,39,8,8,14,12962,172,60,100,11,633,755,28,1,
2014,291,1,8,27,35,1,39,6,9,13,12558,208,63,129,14,642,761,29,1,
2015,284,1,8,24,37,1,39,4,9,14,12612,174,49,111,13,665,767,34,1,
2016,272,1,10,24,36,1,34,4,8,12,12752,172,51,106,13,661,775,47,1,
2017,273,1,10,24,36,1,33,4,7,12,12744,175,51,108,13,660,776,48,1,
2018,275,1,10,24,36,1,34,4,7,12,12783,177,51,110,13,662,778,49,1,
2019,276,1,10,24,36,1,34,4,7,12,12818,180,51,112,14,664,780,50,1,
2020,278,1,10,25,37,1,34,4,7,12,12853,182,51,113,14,666,781,52,1,
2021,279,1,10,25,37,1,34,4,7,12,12889,184,51,115,15,668,783,53,1,
