Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,166,1,1,1,1,475,475,54,1,
2013,3,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1000,1000,1000,1,
2014,3,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1000,1000,1000,1,
2015,3,1,1,1,1,1,1,1,1,1,89,1,1,1,1,584,741,89,1,
2016,3,1,1,1,1,1,1,1,1,1,105,1,1,1,1,523,676,85,1,
2017,3,1,1,1,1,1,1,1,1,1,100,1,1,1,1,563,690,95,1,
2018,3,1,1,1,1,1,1,1,1,1,100,1,1,1,1,559,691,97,1,
2019,3,1,1,1,1,1,1,1,1,1,100,1,1,1,1,562,692,100,1,
2020,3,1,1,1,1,1,1,1,1,1,101,1,1,1,1,563,694,103,1,
2021,3,1,1,1,1,1,1,1,1,1,101,1,1,1,1,565,695,106,1,
