Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,2,1,115,43,1,43,1,860,939,121,17,
2013,4,1,1,1,1,1,1,1,2,1,138,28,1,28,1,862,956,188,1,
2014,4,1,1,1,1,1,1,1,2,1,130,176,15,161,1,838,907,153,1,
2015,4,1,1,1,1,1,1,1,2,1,168,148,11,136,1,880,928,119,1,
2016,5,1,1,1,1,1,1,1,2,1,154,162,19,142,1,870,915,149,1,
2017,5,1,1,1,1,1,1,1,1,1,153,165,19,145,1,867,915,154,1,
2018,5,1,1,1,1,1,1,1,1,1,153,167,19,147,1,870,918,159,1,
2019,5,1,1,1,1,1,1,1,1,1,154,169,19,150,1,872,920,163,1,
2020,5,1,1,1,1,1,1,1,1,1,154,171,19,152,1,875,922,168,1,
2021,5,1,1,1,1,1,1,1,1,1,154,173,19,155,1,878,924,173,1,
