Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,3,2,1,1,1,1,1,2,2455,275,97,146,31,628,795,31,1,
2013,16,1,2,2,1,1,1,1,1,2,2175,277,82,154,40,645,789,34,1,
2014,15,1,2,2,1,1,1,1,1,1,2187,250,45,166,37,732,834,57,1,
2015,15,1,2,2,1,1,1,1,1,1,2548,255,88,139,27,668,805,51,1,
2016,15,1,2,2,2,1,1,1,1,1,2483,204,66,115,23,683,838,57,1,
2017,15,1,2,2,2,1,1,1,1,1,2475,206,64,117,24,693,841,58,1,
2018,15,1,2,2,2,1,1,1,1,1,2482,209,64,119,24,694,843,60,1,
2019,15,1,2,2,2,1,1,1,1,1,2489,211,64,121,25,697,845,62,1,
2020,15,1,2,2,2,1,1,1,1,1,2496,214,64,123,26,699,847,64,1,
2021,15,1,2,2,2,1,1,1,1,1,2502,217,64,125,27,701,849,65,1,
