Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,4,1,1,2,1,1,1,589,61,1,56,5,796,860,59,1,
2013,5,1,1,3,1,1,1,1,1,1,544,69,1,56,12,797,856,71,1,
2014,4,1,1,3,1,1,1,1,1,1,602,66,1,51,14,752,825,79,1,
2015,5,1,1,3,1,1,1,1,1,1,618,79,4,63,11,796,885,80,1,
2016,5,1,1,4,1,1,1,1,1,1,685,162,45,105,11,728,830,58,1,
2017,4,1,1,4,1,1,1,1,1,1,688,166,42,107,11,724,827,59,1,
2018,4,1,1,4,1,1,1,1,1,1,689,168,42,108,11,727,830,61,1,
2019,4,1,1,4,1,1,1,1,1,1,691,170,42,110,12,729,831,63,1,
2020,4,1,1,4,1,1,1,1,1,1,693,172,42,112,12,731,833,64,1,
2021,4,1,1,4,1,1,1,1,1,1,695,174,42,114,12,734,835,66,1,
