Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,57,1,3,3,16,1,9,1,1,1,1285,101,31,52,18,708,826,70,1,
2013,54,1,3,3,15,1,9,1,1,1,1191,118,27,70,20,748,856,108,1,
2014,56,1,3,2,16,1,10,1,1,1,1245,137,27,88,21,738,858,118,1,
2015,56,1,3,2,18,1,9,1,1,1,1274,148,25,98,24,754,861,104,1,
2016,57,1,3,2,18,1,9,1,1,1,1227,127,19,98,8,769,863,122,1,
2017,57,1,3,2,17,1,9,1,1,1,1231,128,19,99,8,769,864,126,1,
2018,57,1,3,2,18,1,9,1,1,1,1234,129,19,100,8,771,866,129,1,
2019,57,1,3,2,18,1,9,1,1,1,1238,131,19,102,8,774,868,133,1,
2020,58,1,3,2,18,1,9,1,1,1,1241,133,19,104,8,776,870,137,1,
2021,58,1,3,2,18,1,9,1,1,1,1244,134,19,105,9,778,872,141,1,
