Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,201,1,3,13,18,9,85,6,8,6,11007,7,1,6,1,605,718,33,1,
2013,205,1,3,15,19,10,85,6,8,5,11571,14,2,11,1,599,725,25,1,
2014,195,1,5,12,19,8,80,6,8,5,11531,14,2,12,1,610,734,18,1,
2015,204,1,5,13,20,6,84,6,10,4,11770,9,2,6,1,624,739,23,1,
2016,203,1,5,15,22,6,81,5,11,4,11643,19,5,12,1,630,739,23,1,
2017,203,1,5,14,22,6,80,5,10,4,11600,19,5,12,1,630,740,23,1,
2018,204,1,5,15,22,6,81,5,10,4,11638,19,5,12,1,632,742,24,1,
2019,205,1,5,15,22,6,81,5,10,4,11669,20,5,12,1,634,743,24,1,
2020,206,1,5,15,22,6,81,5,10,4,11701,20,5,13,1,635,745,25,1,
2021,207,1,5,15,22,6,81,5,10,4,11733,20,5,13,1,637,747,26,1,
