Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,228,188,105,83,1,416,592,1,1,
2013,1,1,1,1,1,1,1,1,1,1,231,246,134,103,8,419,588,1,1,
2014,1,1,1,1,1,1,1,1,1,1,257,217,124,85,7,455,618,1,1,
2015,1,1,1,1,1,1,1,1,1,1,284,183,91,88,3,482,598,1,1,
2016,1,1,1,1,1,1,1,1,1,1,264,185,79,90,15,518,621,1,1,
2017,1,1,1,1,1,1,1,1,1,1,262,189,80,91,16,515,623,1,1,
2018,1,1,1,1,1,1,1,1,1,1,263,191,80,92,16,517,625,1,1,
2019,1,1,1,1,1,1,1,1,1,1,264,193,80,94,17,519,626,1,1,
2020,1,1,1,1,1,1,1,1,1,1,265,196,80,96,17,520,627,1,1,
2021,1,1,1,1,1,1,1,1,1,1,265,198,80,97,17,522,629,1,1,
