Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,2,11,2,2,3,1,1,3,4835,122,28,89,4,770,859,37,1,
2013,44,1,1,11,2,2,4,1,1,3,5257,147,39,97,10,759,837,45,1,
2014,42,1,1,11,4,2,5,1,1,3,5575,152,43,101,6,756,837,49,1,
2015,39,1,1,10,4,1,5,1,1,3,5989,196,87,102,7,688,808,52,1,
2016,42,1,1,11,5,2,4,1,1,3,6043,176,74,94,6,669,788,57,1,
2017,42,1,1,11,5,2,4,1,1,3,6035,175,71,95,6,680,791,58,1,
2018,42,1,1,11,5,2,4,1,1,3,6053,178,72,97,6,680,793,60,1,
2019,43,1,1,11,5,2,4,1,1,3,6069,180,72,98,6,682,794,61,1,
2020,43,1,1,11,5,2,4,1,1,3,6086,182,72,100,6,684,796,63,1,
2021,43,1,1,11,5,2,4,1,1,3,6103,185,72,101,6,686,798,65,1,
