Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,3,1,7,1,1,1,1,1266,266,120,146,1,720,758,27,1,
2013,18,1,1,3,1,6,1,1,1,1,1161,246,118,127,1,716,752,40,1,
2014,19,1,1,3,1,6,1,1,1,1,1454,292,127,165,1,668,827,45,1,
2015,18,1,1,4,1,6,1,1,1,1,1367,177,68,109,1,698,895,58,1,
2016,20,1,1,6,1,5,1,1,1,1,1515,157,59,88,9,672,876,40,1,
2017,20,1,1,5,1,5,1,1,1,1,1517,162,60,90,9,670,873,40,1,
2018,20,1,1,5,1,5,1,1,1,1,1522,164,60,92,9,672,876,41,1,
2019,20,1,1,5,1,5,1,1,1,1,1526,166,60,93,9,674,877,43,1,
2020,20,1,1,5,1,5,1,1,1,1,1530,168,60,95,10,676,879,44,1,
2021,20,1,1,5,1,5,1,1,1,1,1535,170,60,96,10,678,881,45,1,
