Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,2,2,2,2,1,1,1,1,1211,313,101,180,31,697,793,45,1,
2013,27,1,1,1,3,2,1,1,1,1,1357,341,123,173,43,686,784,42,1,
2014,26,1,1,1,3,2,2,1,1,1,1264,367,154,179,33,672,799,26,1,
2015,25,1,1,1,2,2,2,1,1,1,1164,330,150,148,31,675,786,18,1,
2016,26,1,1,1,3,2,2,1,1,1,1215,368,170,164,33,667,769,23,1,
2017,26,1,1,1,3,2,1,1,1,1,1220,374,170,168,34,668,771,24,1,
2018,26,1,1,1,3,2,2,1,1,1,1224,379,170,170,35,670,773,24,1,
2019,26,1,1,1,3,2,2,1,1,1,1227,384,170,173,36,672,775,25,1,
2020,26,1,1,1,3,2,2,1,1,1,1230,388,170,176,37,674,776,26,1,
2021,26,1,1,1,3,2,2,1,1,1,1234,393,170,179,38,676,778,26,1,
