Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,714,173,40,133,1,822,900,1,1,
2013,4,1,1,1,1,1,1,1,1,1,689,193,37,142,13,849,882,1,1,
2014,4,1,1,1,1,1,1,1,1,1,731,216,35,153,27,783,926,1,1,
2015,4,1,1,1,1,1,1,1,1,1,765,179,20,126,31,725,884,1,1,
2016,4,1,1,1,1,1,1,1,1,1,872,154,19,107,27,717,805,1,1,
2017,4,1,1,1,1,1,1,1,1,1,873,155,19,108,27,727,809,1,1,
2018,4,1,1,1,1,1,1,1,1,1,875,157,19,110,28,728,811,1,1,
2019,4,1,1,1,1,1,1,1,1,1,878,159,19,112,29,730,812,1,1,
2020,4,1,1,1,1,1,1,1,1,1,880,161,19,114,30,732,814,1,1,
2021,4,1,1,1,1,1,1,1,1,1,883,163,19,116,31,734,816,1,1,
