Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,2,1,1,1,285,63,24,38,1,673,771,105,1,
2013,5,1,1,1,1,2,2,1,1,1,264,143,75,68,1,696,742,109,1,
2014,4,1,1,1,1,1,2,1,1,1,272,136,69,66,1,753,786,165,7,
2015,4,1,1,1,1,1,2,1,1,1,284,133,77,56,1,711,767,151,3,
2016,4,1,1,1,1,1,2,1,1,1,262,129,76,53,1,725,763,141,7,
2017,4,1,1,1,1,1,2,1,1,1,262,130,75,54,1,733,765,145,7,
2018,4,1,1,1,1,1,2,1,1,1,263,132,75,54,1,734,767,149,7,
2019,4,1,1,1,1,1,2,1,1,1,263,133,75,55,1,736,769,153,7,
2020,4,1,1,1,1,1,2,1,1,1,264,135,75,56,1,739,771,158,8,
2021,4,1,1,1,1,1,2,1,1,1,265,136,75,57,1,741,772,162,8,
