Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,757,1,16,54,56,21,106,30,40,62,28193,67,26,36,3,666,774,79,3,
2013,782,1,19,60,56,20,105,31,45,66,29300,62,24,33,4,663,772,74,3,
2014,794,1,18,63,61,22,102,35,45,67,29826,74,29,39,5,666,775,82,3,
2015,831,1,17,63,68,20,112,35,46,81,30418,77,28,39,8,674,781,75,3,
2016,843,1,20,63,78,21,110,36,46,77,31086,61,21,32,8,685,789,73,2,
2017,843,1,20,63,77,21,108,36,45,75,31222,61,21,32,8,686,790,75,2,
2018,848,1,20,64,78,21,109,37,45,76,31304,62,21,33,8,688,792,77,2,
2019,853,1,20,64,79,21,109,37,45,77,31390,63,21,33,8,690,794,79,2,
2020,857,1,20,65,79,21,109,37,45,78,31476,64,21,34,8,692,795,81,2,
2021,861,1,21,65,80,21,109,38,45,79,31563,64,21,34,9,694,797,84,2,
