Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,1,2,2,353,39,14,19,5,753,869,141,1,
2013,9,1,1,3,1,1,1,1,2,2,356,1,1,1,1,733,797,143,1,
2014,8,1,1,2,1,1,1,1,2,2,426,1,1,1,1,723,772,103,1,
2015,9,1,1,3,1,1,1,1,2,2,488,92,40,51,1,723,737,81,1,
2016,10,1,1,3,1,1,1,1,2,2,475,80,37,42,1,757,776,71,1,
2017,9,1,1,2,1,1,1,1,1,2,485,65,31,36,1,759,779,73,1,
2018,9,1,1,2,1,1,1,1,1,2,485,67,31,37,1,761,780,75,1,
2019,9,1,1,2,1,1,1,1,1,2,487,68,31,38,1,764,782,77,1,
2020,10,1,1,2,1,1,1,1,1,2,488,68,31,38,1,766,784,80,1,
2021,10,1,1,2,1,1,1,1,1,2,489,69,31,39,1,768,786,82,1,
