Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,70,1,2,9,10,4,8,1,3,1,5386,176,82,86,7,658,753,70,1,
2013,67,1,1,10,11,4,7,1,2,1,5293,192,85,100,6,665,764,79,1,
2014,63,1,1,10,10,3,7,1,2,1,5225,164,70,85,8,695,796,73,1,
2015,69,1,2,12,9,3,9,1,2,1,5115,167,69,90,7,720,794,57,2,
2016,65,1,1,8,7,2,9,1,2,1,4958,143,54,79,9,724,818,63,2,
2017,64,1,0,7,7,2,8,1,1,1,5000,145,54,80,9,722,820,65,1,
2018,65,1,0,7,7,2,8,1,1,1,5011,146,54,81,9,725,821,67,2,
2019,65,1,0,7,7,2,8,1,1,1,5025,148,54,82,9,727,823,69,2,
2020,65,1,0,8,7,2,8,1,1,1,5038,150,54,84,10,729,825,71,2,
2021,66,1,0,8,7,2,8,1,1,1,5052,152,54,85,10,731,827,73,2,
