Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,705,1,11,116,70,16,96,17,30,20,23733,45,4,31,10,698,822,30,1,
2013,712,1,13,107,71,15,95,20,33,21,24304,42,5,30,6,693,817,34,1,
2014,713,1,9,111,73,14,97,24,30,21,24931,45,6,31,8,697,821,36,1,
2015,709,1,16,114,74,13,99,18,28,19,24643,46,7,31,7,695,814,38,1,
2016,693,1,13,113,69,13,93,16,29,19,24354,37,5,20,10,708,820,34,1,
2017,699,1,11,113,70,13,93,17,29,19,24448,37,4,20,10,710,822,34,1,
2018,702,1,12,114,70,13,93,17,29,19,24510,37,4,20,10,712,824,35,1,
2019,706,1,12,115,71,13,93,17,28,20,24579,38,4,21,10,714,826,36,1,
2020,710,1,12,116,71,13,94,17,28,20,24646,38,4,21,11,716,827,37,1,
2021,714,1,12,116,72,13,94,17,28,20,24714,39,4,21,11,719,829,39,1,
