Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,65,1,1,14,4,8,2,1,3,3,8434,154,50,83,20,697,823,30,1,
2013,63,1,1,17,4,8,1,1,4,2,8336,156,50,86,19,693,814,37,1,
2014,64,1,1,17,3,8,1,2,4,2,8287,156,57,84,14,688,810,46,1,
2015,62,1,2,14,3,7,2,2,1,2,8332,141,49,76,16,670,805,50,1,
2016,58,1,2,13,3,7,1,2,1,2,8681,117,36,67,13,671,804,44,1,
2017,59,1,1,13,3,7,1,2,1,2,8707,118,36,68,13,675,806,45,1,
2018,59,1,1,13,3,7,1,2,1,2,8733,120,36,69,13,677,808,46,1,
2019,59,1,1,13,3,7,1,2,1,2,8756,121,36,70,14,679,809,47,1,
2020,60,1,1,13,3,7,1,2,1,2,8780,123,36,71,14,681,811,49,1,
2021,60,1,1,14,3,7,1,2,1,2,8804,124,36,72,14,683,813,50,1,
