Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,1,1,1,1,2,1,5,400,12,1,1,12,735,835,17,1,
2013,15,1,1,1,1,1,1,2,1,3,659,51,1,44,7,772,845,51,1,
2014,16,1,1,2,1,1,1,2,1,2,694,74,1,63,11,713,817,53,1,
2015,13,1,1,2,1,1,1,2,1,2,861,169,42,98,27,701,781,29,1,
2016,17,1,1,2,1,1,1,2,2,3,1083,346,211,134,1,561,671,27,1,
2017,17,1,1,2,1,1,0,2,1,3,1076,352,179,136,1,564,673,28,1,
2018,17,1,1,2,1,1,0,2,1,3,1080,356,180,138,1,565,675,29,1,
2019,17,1,1,2,1,1,0,2,1,3,1083,360,180,141,1,567,676,30,1,
2020,17,1,1,2,1,1,0,2,1,3,1086,364,180,143,1,569,678,30,1,
2021,18,1,1,2,1,1,0,2,1,3,1089,369,180,145,1,570,679,31,1,
