Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,3,1,635,130,56,74,1,653,686,22,1,
2013,7,1,1,1,1,1,1,1,3,3,533,150,61,88,1,566,609,56,1,
2014,8,1,1,1,1,1,1,1,3,3,642,200,87,113,1,580,633,48,1,
2015,5,1,1,1,1,1,1,1,3,1,454,284,134,149,1,685,744,90,1,
2016,6,1,1,1,1,1,1,1,4,1,485,280,72,169,39,692,727,96,1,
2017,6,1,1,1,1,1,1,1,3,1,485,284,69,172,38,678,721,96,1,
2018,6,1,1,1,1,1,1,1,3,1,488,287,69,174,39,682,723,99,1,
2019,6,1,1,1,1,1,1,1,3,1,489,290,69,177,40,684,724,102,1,
2020,6,1,1,1,1,1,1,1,3,1,490,294,69,180,41,686,726,104,1,
2021,6,1,1,1,1,1,1,1,3,1,492,298,69,183,43,688,728,107,1,
