Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,153,1,8,15,12,7,15,5,5,2,8785,138,45,79,13,712,830,69,4,
2013,147,1,6,12,11,7,15,5,7,2,8730,124,37,76,11,726,820,74,2,
2014,153,1,6,15,12,8,15,5,6,2,8747,125,42,72,10,717,813,75,2,
2015,150,1,5,12,10,8,13,6,7,2,8442,128,32,82,14,729,823,72,3,
2016,143,1,5,12,11,7,13,4,6,2,8872,103,21,72,9,726,827,81,8,
2017,142,1,5,12,11,7,13,3,5,2,8909,103,21,72,9,726,828,83,8,
2018,144,1,5,12,11,7,13,3,5,2,8933,105,21,73,9,729,830,85,8,
2019,144,1,5,12,11,7,13,4,5,2,8958,106,21,75,9,731,832,88,8,
2020,145,1,5,12,11,7,13,4,5,2,8983,107,21,76,9,733,833,90,8,
2021,146,1,5,12,11,7,13,4,5,2,9007,109,21,77,10,735,835,93,8,
